#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2025-02-22T05:01:02.676155427Z,0.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T05:16:03.049692172Z,0.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T05:31:03.438221936Z,0.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T05:46:02.672518526Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T06:01:03.206885441Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T06:16:02.53724695Z,1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T06:31:02.979589814Z,1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T06:46:02.510811399Z,2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T07:01:03.681347548Z,2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T07:16:03.318771751Z,2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T07:31:02.559507759Z,2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T07:46:03.194402329Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T08:01:02.671870482Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T08:16:02.72928444Z,2.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T08:31:02.77887438Z,2.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T08:46:03.277666594Z,2.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T09:01:03.887013292Z,2.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T09:16:03.265715209Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T09:31:03.030242217Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T09:46:03.44536519Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T10:01:04.18574275Z,1.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T10:16:03.563885119Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T10:31:03.084474208Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T10:46:02.65351427Z,0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T11:01:02.495423885Z,0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T11:16:03.542755581Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T11:31:03.644896388Z,-0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T11:46:03.222777313Z,-0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T12:01:02.827420903Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T12:16:02.639040832Z,-0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T12:31:03.345047727Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T12:46:02.524846889Z,-0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T13:01:03.51677248Z,-0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T13:16:02.903741394Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T13:31:04.711651905Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T13:46:02.811325109Z,-0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T14:01:03.584657739Z,-0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T14:16:03.209784047Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T14:31:03.072788055Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T14:46:03.214656474Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T15:01:02.621468117Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T15:16:03.227053666Z,-0.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T15:31:03.55080547Z,-0.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T15:46:02.736021086Z,-0.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T16:01:02.682169107Z,-0.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T16:16:03.149008948Z,0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T16:31:02.529535458Z,0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T16:46:04.791856806Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T17:01:10.719591126Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T17:16:02.9742918Z,0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T17:31:02.946338144Z,0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T17:46:04.238836861Z,1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T18:01:02.913796542Z,1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T18:16:02.675372283Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T18:31:02.725088076Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T18:46:02.963312016Z,2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T19:01:02.708464093Z,2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T19:16:02.526346891Z,2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T19:31:02.944628327Z,2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T19:46:03.956171717Z,2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T20:01:03.453317842Z,2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T20:16:03.361344923Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T20:31:03.292111989Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T20:46:02.596451812Z,2.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T21:01:03.027130036Z,2.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T21:16:02.995601318Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T21:31:03.130665035Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T21:46:07.585151011Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T22:01:03.399611085Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T22:16:02.7031609Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T22:31:03.174590223Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T22:46:02.687241217Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T23:01:02.665940807Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T23:16:03.093155916Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T23:31:02.853756775Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-22T23:46:02.917801149Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-02-22T00:00:12.650435097Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T00:10:13.023436949Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T00:20:13.372557439Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T00:30:12.733022745Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T00:40:13.101989097Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T00:50:13.527422669Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T01:00:12.86222675Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T01:10:13.308733849Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T01:20:12.747342456Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T01:30:13.438559262Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T01:40:12.78398904Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T01:50:13.173747767Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T02:00:13.570443125Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T02:10:12.926711168Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T02:20:13.838371073Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T02:30:13.15638115Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T02:40:13.562963474Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T02:50:13.201019743Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T03:00:12.526138109Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T03:10:12.880341851Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T03:20:14.16277652Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T03:30:12.597741026Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T03:40:13.016466738Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T03:50:13.461295719Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T04:00:12.820341562Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T04:10:13.519471142Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T04:20:12.94976372Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T04:30:13.369737605Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T04:40:12.679533874Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T04:50:13.089164096Z,3920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T05:00:13.501975275Z,3730,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T05:10:12.897313386Z,3575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T05:20:13.293070984Z,3395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T05:30:12.654968759Z,3210,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T05:40:14.029653552Z,3025,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T05:50:13.459213656Z,2850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T06:00:12.936549631Z,2710,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T06:10:13.345319671Z,2580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T06:20:14.067863507Z,2475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T06:30:13.434327631Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T06:40:12.854519369Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T06:50:13.290964393Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T07:00:13.696889044Z,2095,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T07:10:13.097177252Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T07:20:13.480015722Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T07:30:12.878118333Z,2120,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T07:40:13.266088065Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T07:50:12.701356885Z,2175,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T08:00:13.123344211Z,2225,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T08:10:13.547053664Z,2355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T08:20:12.918118132Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T08:30:13.309733308Z,2410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T08:40:12.671767549Z,2590,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T08:50:13.087578627Z,2795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T09:00:13.314140244Z,2955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T09:10:12.896928642Z,3120,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T09:20:13.349883405Z,3285,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T09:30:12.661622417Z,3450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T09:40:13.116093179Z,3625,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T09:50:13.46645227Z,3750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T10:00:12.802563276Z,3870,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T10:10:13.331379831Z,4005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T10:20:12.657853996Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T10:30:13.02072632Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T10:40:13.670579827Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T10:50:13.026515519Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T11:00:13.326856892Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T11:10:12.781539792Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T11:20:13.18959155Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T11:30:12.535153841Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T11:40:12.913117834Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T11:50:13.304042496Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T12:00:12.627253316Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T12:10:13.0020832Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T12:20:13.317882623Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T12:30:12.65583331Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T12:40:13.0080312Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T12:50:13.412004527Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T13:00:12.772890574Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T13:10:13.103357056Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T13:20:13.443616574Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T13:30:12.763056963Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T13:40:13.14981172Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T13:50:13.797204967Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T14:00:13.412430686Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T14:10:18.47348242Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T14:20:12.968449559Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T14:30:13.348381276Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T14:40:12.821904959Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T14:50:13.164947472Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T15:00:12.525329699Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T15:10:12.912477026Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T15:20:13.249403955Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T15:30:12.844394051Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T15:40:18.15423231Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T15:50:12.529220361Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T16:00:12.965194532Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T16:10:13.491541973Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T16:20:12.932647242Z,4080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T16:30:13.331747397Z,3965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T16:40:12.685361454Z,3850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T16:50:12.9999988Z,3760,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T17:00:13.667449961Z,3605,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T17:10:13.058739164Z,3490,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T17:20:13.405549412Z,3350,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T17:30:12.810353567Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T17:40:13.235043223Z,3085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T17:50:12.652351105Z,2915,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T18:00:13.029744918Z,2850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T18:10:13.400862704Z,2750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T18:20:12.792213892Z,2635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T18:30:13.162057966Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T18:40:13.590968594Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T18:50:12.989448532Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T19:00:13.420879947Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T19:10:12.753395128Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T19:20:13.17915688Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T19:30:12.564538326Z,2265,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T19:40:13.015932505Z,2295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T19:50:13.412937063Z,2305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T20:00:12.879640597Z,2320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T20:10:13.245287932Z,2380,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T20:20:12.603591902Z,2490,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T20:30:12.93310533Z,2460,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T20:40:13.286929334Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T20:50:12.576688011Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T21:00:12.90023675Z,2860,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T21:10:13.234136562Z,3035,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T21:20:12.836775266Z,3180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T21:30:13.492986225Z,3330,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T21:40:12.91732346Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T21:50:13.357970055Z,3635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T22:00:12.681980189Z,3750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T22:10:13.13701713Z,3880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T22:20:13.585893686Z,4010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T22:30:13.043005114Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T22:40:13.219926919Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T22:50:12.603299542Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T23:00:12.98331753Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T23:10:13.386283322Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T23:20:12.857253182Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T23:30:13.261369465Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T23:40:12.6156672Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-22T23:50:13.027558547Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-02-23T00:01:02.72476263Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T00:16:03.406544516Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T00:31:03.245562279Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T00:46:03.827504801Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T01:01:03.62876036Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T01:16:03.219801253Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T01:31:02.837716467Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T01:46:03.089520537Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T02:01:03.615018106Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T02:16:03.870583651Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T02:31:03.066495046Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T02:46:03.992062343Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T03:01:02.839451143Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T03:16:03.34621613Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T03:31:04.309939468Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T03:46:03.794272563Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T04:01:03.396441893Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T04:16:04.183626003Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T04:31:03.065616456Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T04:46:02.782567742Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T05:01:03.328954988Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T05:16:02.633234916Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T05:31:03.247374247Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T05:46:02.829757123Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T06:01:03.233577014Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T06:16:02.550825174Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T06:31:02.603073988Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T06:46:02.918041844Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T07:01:03.124101362Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T07:16:04.119413977Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T07:31:03.322870003Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T07:46:03.850787362Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T08:01:03.246566585Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T08:16:05.464643413Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T08:31:02.49530314Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T08:46:03.241382988Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T09:01:02.68400854Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T09:16:03.336628401Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T09:31:03.338360669Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T09:46:03.395793108Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T10:01:03.371139797Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T10:16:03.80873822Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T10:31:04.146271878Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T10:46:03.939290486Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T11:01:03.465594642Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T11:16:02.90690298Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T11:31:03.670610893Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T11:46:04.82459271Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T12:01:03.193110707Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T12:16:02.754905599Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T12:31:03.155060213Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T12:46:03.357560341Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T13:01:03.566722584Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-23T13:16:02.684594142Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
